Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8912726640701294,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1304666996002197,0.9855328798294067,2.3166773319244385,dct,0.0080846156924963,0.00081634521484375,0.004583848640322685,0.017463255673646927,24.633520126342773,1,all_ac,0.009704559110105038,6.250649452209473,0.5,0.10115474462509155,0.43600761890411377,-0.5,3.7831501686014235e-05,2.991441942867823e-05,0.3869624137878418,0.013675622642040253,0.013810588978230953,0.0003206263645552099,0.00026699871523305774,86,50,136,0.3869687020778656,1.625038930797018e-05,189,0.009918101131916046,0.01734640635550022,0.29763853549957275,0.00030089783831499517,1,0.007312603760510683,3.2591426372528076,0.5733690857887268,0,0,1.8213884830474854,3.1598613262176514,0.5719865560531616,-1.489644169807434,26.96639060974121,0.470652312040329,0.1087273359298706,0.8912726640701294,0.46632033586502075,89.12726593017578,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.46735395189003437,26.96639060974121,0.470652312040329,0.1087273359298706,0.8912726640701294,0.46632033586502075,89.12726593017578,941,0.9416990876197815,0.029358621686697006,0.05,0.0,0.8912726640701294,0.0008619286818429828,86,50,136,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.645286673114963,1,0.006908926647156477,0.152482807636261,0.09561273455619812,0,0,0.1519499272108078,0.14818120002746582,0.08011359721422195,0.012045991607010365,6304.883475892246,5.658549839630723,67119,0.0212099552154541,0.993489682674408,0.01691286638379097,0.01691286638379097,1,0.00952151045203209,2.863602876663208,0.7108721733093262,0,0,2.057194709777832,1.8893446922302246,0.37529417872428894,-2.6327247619628906
0.8913822174072266,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1386263370513916,0.9852834343910217,2.316254138946533,dct,0.008083343505859375,0.000812530517578125,0.004578714724630117,0.017466561868786812,24.63323974609375,1,all_ac,0.0053812372498214245,6.252152442932129,0.5,0.10077793151140213,0.4358689785003662,-0.5,3.775908407988027e-05,2.98839331662748e-05,0.38695821166038513,0.013700876384973526,0.01381195243448019,0.00031990607385523617,0.0002669214445631951,86,51,137,0.3869675397872925,2.4106289856717922e-05,189,0.009925948455929756,0.017350470647215843,0.2994552552700043,0.0003010388172697276,1,0.0026621525175869465,3.2546169757843018,0.5717591047286987,0,0,1.8187271356582642,3.155723810195923,0.5720309615135193,-1.5048586130142212,26.95254898071289,0.47041070461273193,0.10861778259277344,0.8913822174072266,0.4660854935646057,89.13822174072266,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.47079037800687284,26.95254898071289,0.47041070461273193,0.10861778259277344,0.8913822174072266,0.4660854935646057,89.13822174072266,942,0.9419542551040649,0.02940264530479908,0.05,0.0,0.8913822174072266,0.0008645155467092991,86,51,137,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.63227192338757,1,0.00111645448487252,0.15425239503383636,0.09622091054916382,0,0,0.1537599414587021,0.15259385108947754,0.08107258379459381,0.009551312774419785,6310.831727802753,5.940295435488224,67119,0.02122114971280098,0.9934702515602112,0.0067757186479866505,0.0067757186479866505,1,0.002935833763331175,2.8693227767944336,0.711894154548645,0,0,2.060467004776001,1.8940393924713135,0.376269668340683,-2.6350011825561523
0.8911713361740112,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1474711894989014,0.9874922037124634,2.319319248199463,dct,0.008089701645076275,0.0008099874248728156,0.00457135122269392,0.01745603047311306,24.633270263671875,1,all_ac,0.007689026650041342,6.2521467208862305,0.5,0.1000911220908165,0.43566375970840454,-0.5,3.767110320040956e-05,2.9847447876818478e-05,0.3869585394859314,0.013710369355976582,0.01381155289709568,0.0003189295530319214,0.0002667928347364068,85,51,136,0.3869689106941223,2.6801859348779544e-05,189,0.009920377284288406,0.017340660095214844,0.3015320301055908,0.000300698506180197,1,0.0037428217474371195,3.2529454231262207,0.5715440511703491,0,0,1.8167273998260498,3.1578261852264404,0.5723687410354614,-1.5154242515563965,26.97919273376465,0.47087574005126953,0.10882866382598877,0.8911713361740112,0.4665376543998718,89.11713409423828,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.46735395189003437,26.97919273376465,0.47087574005126953,0.10882866382598877,0.8911713361740112,0.4665376543998718,89.11713409423828,943,0.9421941041946411,0.02944844774901867,0.05,0.0,0.8911713361740112,0.0008672110270708799,85,51,136,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.61875208474522,1,0.0034370706416666508,0.15739959478378296,0.09779365360736847,0,0,0.15685541927814484,0.15265172719955444,0.07921489328145981,0.005778052378445864,6316.535439195111,5.696741221472621,67119,0.02125474251806736,0.9934498071670532,0.010251222178339958,0.010251222178339958,1,0.0044882348738610744,2.8740313053131104,0.7134454250335693,0,0,2.0635311603546143,1.897951364517212,0.3771304190158844,-2.630981206893921
0.8913731575012207,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1577537059783936,0.9890509247779846,2.3234341144561768,dct,0.0081087751314044,0.0008023580303415656,0.004566512070596218,0.017450647428631783,24.633268356323242,1,all_ac,0.007628373336046934,6.249711990356445,0.5,0.09958305209875107,0.4352262616157532,-0.5,3.769744944293052e-05,2.9936003556940705e-05,0.3869587182998657,0.01371035072952509,0.013812298886477947,0.00031822698656469584,0.0002669955138117075,83,47,130,0.38696858286857605,2.5492561690043658e-05,189,0.00991869531571865,0.017336662858724594,0.30422794818878174,0.0003005598555319011,1,0.0029749716632068157,3.2566967010498047,0.5724496841430664,0,0,1.8192028999328613,3.159318208694458,0.572367250919342,-1.5191644430160522,26.953691482543945,0.4704306721687317,0.1086268424987793,0.8913731575012207,0.46610498428344727,89.13731384277344,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44673539518900346,26.953691482543945,0.4704306721687317,0.1086268424987793,0.8913731575012207,0.46610498428344727,89.13731384277344,944,0.9423937797546387,0.029450129717588425,0.05,0.0,0.8913731575012207,0.0008673101547174156,83,47,130,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.618255687348714,1,0.0021709955763071775,0.1555512249469757,0.09611982107162476,0,0,0.15502344071865082,0.1506134420633316,0.07534558326005936,7.772781827952713e-05,6322.709397925064,6.167048675939441,67119,0.02129594050347805,0.9934492111206055,0.009353314526379108,0.009353314526379108,1,0.003965947777032852,2.871304750442505,0.7149708271026611,0,0,2.066084384918213,1.8996740579605103,0.37802600860595703,-2.6277551651000977
0.8909615278244019,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1529061794281006,0.9889261722564697,2.326340675354004,dct,0.008112589828670025,0.0007998148794285953,0.004557555075734854,0.017424801364541054,24.63327980041504,1,all_ac,0.0058660306967794895,6.2471232414245605,0.5,0.09945585578680038,0.43498507142066956,-0.5,3.776230732910335e-05,3.0043182050576434e-05,0.38695940375328064,0.013666701503098011,0.013814641162753105,0.00031766394386067986,0.0002672623086255044,80,47,127,0.3869624733924866,7.932716471259482e-06,189,0.009898931719362736,0.01731286570429802,0.3071156442165375,0.00029973534401506186,1,0.0037019820883870125,3.2595183849334717,0.5730029940605164,0,0,1.8204337358474731,3.155947685241699,0.5715439319610596,-1.5207983255386353,27.005678176879883,0.4713380038738251,0.10903847217559814,0.8909615278244019,0.46698710322380066,89.09615325927734,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,27.005678176879883,0.4713380038738251,0.10903847217559814,0.8909615278244019,0.46698710322380066,89.09615325927734,945,0.9424579739570618,0.029414713382720947,0.05,0.0,0.8909615278244019,0.0008652253309264779,80,47,127,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.62870774345577,1,0.002085946500301361,0.15065151453018188,0.09228907525539398,0,0,0.15013590455055237,0.15111592411994934,0.07750716060400009,-0.0038983901031315327,6328.581519218162,5.865508370101452,67119,0.021308448165655136,0.9934647083282471,0.008405386470258236,0.008405386470258236,1,0.004264312330633402,2.8684921264648438,0.7162966132164001,0,0,2.068621873855591,1.8931481838226318,0.37828153371810913,-2.630352020263672
0.8902870416641235,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1544928550720215,0.9876890778541565,2.3255085945129395,dct,0.00826899241656065,0.000789642333984375,0.004549456760287285,0.017390340566635132,24.633316040039062,1,all_ac,0.009256893768906593,6.249046325683594,0.5,0.09889508783817291,0.4352053105831146,-0.5,3.7680041714338586e-05,3.0027083994355053e-05,0.38696032762527466,0.013629555702209473,0.013817038387060165,0.0003170858253724873,0.00026726457872428,79,48,127,0.386957585811615,-7.085516244842438e-06,189,0.009872104972600937,0.017280181869864464,0.3089629113674164,0.0002986046893056482,1,0.004181793425232172,3.256194829940796,0.5717495679855347,0,0,1.8216967582702637,3.155569553375244,0.5712223649024963,-1.521771788597107,27.090662002563477,0.4728212356567383,0.10971295833587646,0.8902870416641235,0.4684293568134308,89.02870178222656,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,27.090662002563477,0.4728212356567383,0.10971295833587646,0.8902870416641235,0.4684293568134308,89.02870178222656,946,0.9425371885299683,0.029374590143561363,0.05,0.0,0.8902870416641235,0.0008628665818832815,79,48,127,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.640563505550766,1,0.0014209530781954527,0.14916983246803284,0.09079589694738388,0,0,0.1486772894859314,0.15178345143795013,0.07832348346710205,-0.004863519687205553,6334.549552073702,5.96117665246129,67119,0.021296855062246323,0.9934821128845215,0.01181281078606844,0.01181281078606844,1,0.005860539153218269,2.8687846660614014,0.716569185256958,0,0,2.070122718811035,1.893812656402588,0.3778987526893616,-2.629343032836914
0.8910682201385498,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.178431510925293,0.9871691465377808,2.3303844928741455,dct,0.00806427001953125,0.0007921854848973453,0.004548106342554092,0.017373887822031975,24.633237838745117,1,all_ac,0.007375100627541542,6.2503662109375,0.5,0.0986413061618805,0.43561339378356934,-0.5,3.75147137674503e-05,2.999161370098591e-05,0.3869593143463135,0.013601638376712799,0.013818502426147461,0.0003168295952491462,0.00026725465431809425,80,49,129,0.3869522511959076,-1.825295294111129e-05,189,0.009854746051132679,0.017263775691390038,0.3097411096096039,0.00029803795041516423,1,0.0028818731661885977,3.254958152770996,0.5709606409072876,0,0,1.8220908641815186,3.1545112133026123,0.5712852478027344,-1.5149503946304321,26.992212295532227,0.4711029827594757,0.1089317798614502,0.8910682201385498,0.46675869822502136,89.10681915283203,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44329896907216493,26.992212295532227,0.4711029827594757,0.1089317798614502,0.8910682201385498,0.46675869822502136,89.10681915283203,947,0.9425848126411438,0.029324740171432495,0.05,0.0,0.8910682201385498,0.0008599404245615005,80,49,129,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.655316350127215,1,0.0013982163509353995,0.14935755729675293,0.09076796472072601,0,0,0.1488630324602127,0.1510695517063141,0.07918133586645126,-0.0072931149043142796,6340.18880835548,5.632432216778398,67119,0.021319016814231873,0.993503987789154,0.008828171528875828,0.008828171528875828,1,0.003644762560725212,2.863942861557007,0.7162723541259766,0,0,2.0713040828704834,1.8997275829315186,0.37710821628570557,-2.629814863204956
0.8909835815429688,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1888949871063232,0.9852319359779358,2.337207317352295,dct,0.008013407699763775,0.0007960001821629703,0.004548016004264355,0.017352702096104622,24.63309669494629,1,all_ac,0.009679459035396576,6.2474684715271,0.5,0.09827461838722229,0.4356711506843567,-0.5,3.73872862837743e-05,2.996496004925575e-05,0.38695716857910156,0.01355806179344654,0.013819166459143162,0.0003168857656419277,0.00026722229085862637,80,47,127,0.38694390654563904,-3.4272612538188696e-05,189,0.009830730967223644,0.017242208123207092,0.31028932332992554,0.00029729376547038555,1,0.0057393284514546394,3.2531137466430664,0.5708213448524475,0,0,1.8233716487884521,3.1458895206451416,0.5709578394889832,-1.5034278631210327,27.00289535522461,0.47128942608833313,0.10901641845703125,0.8909835815429688,0.4669402539730072,89.09835815429688,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,27.00289535522461,0.47128942608833313,0.10901641845703125,0.8909835815429688,0.4669402539730072,89.09835815429688,948,0.9425476789474487,0.029262932017445564,0.05,0.0,0.8909835815429688,0.000856319151353091,80,47,127,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.6736434298749,1,0.006663493812084198,0.1474408209323883,0.08923226594924927,0,0,0.14688187837600708,0.15672822296619415,0.07942689210176468,-0.0021255635656416416,6346.124689616263,5.928035484626889,67119,0.021318968385457993,0.993531346321106,0.0147073520347476,0.0147073520347476,1,0.006728464271873236,2.8603858947753906,0.7152099013328552,0,0,2.0755152702331543,1.9026904106140137,0.3771320879459381,-2.6412060260772705
0.8913613557815552,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1873555183410645,0.9905454516410828,2.3490042686462402,dct,0.008027395233511925,0.0007947286358103156,0.004545444156974554,0.01732734404504299,24.633451461791992,1,all_ac,0.005169493146240711,6.239274978637695,0.5,0.09811034053564072,0.43522974848747253,-0.5,3.6985231417929754e-05,2.972135553136468e-05,0.3869619071483612,0.013528848998248577,0.013815916143357754,0.00031579998903907835,0.00026668093050830066,79,47,126,0.38694462180137634,-4.4669377530226484e-05,189,0.009810484945774078,0.017217744141817093,0.3115631937980652,0.0002964507439173758,1,0.0030179815366864204,3.2433862686157227,0.5709664821624756,0,0,1.8209894895553589,3.141357660293579,0.5703547596931458,-1.4897873401641846,26.955184936523438,0.47045671939849854,0.10863864421844482,0.8913613557815552,0.4661302864551544,89.13613891601562,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,26.955184936523438,0.47045671939849854,0.10863864421844482,0.8913613557815552,0.4661302864551544,89.13613891601562,949,0.9424992203712463,0.029321609064936638,0.05,0.0,0.8913613557815552,0.0008597567211836576,79,47,126,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.656244203776385,1,0.0018598487367853522,0.1556667685508728,0.09503643214702606,0,0,0.1551034301519394,0.1596905142068863,0.08149369806051254,0.003296875162050128,6351.9012107774615,5.770076811313629,67119,0.02134799025952816,0.99350506067276,0.0070559135638177395,0.0070559135638177395,1,0.0032395997550338507,2.8690500259399414,0.7166805267333984,0,0,2.0821003913879395,1.8984686136245728,0.3767143487930298,-2.6503758430480957
0.8911181688308716,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.1744658946990967,0.9932941794395447,2.3521180152893066,dct,0.0080108642578125,0.00079345703125,0.004541571252048016,0.017306409776210785,24.633697509765625,1,all_ac,0.005407411605119705,6.234273910522461,0.5,0.09806505590677261,0.4349682927131653,-0.5,3.670672231237404e-05,2.9532922781072557e-05,0.3869647979736328,0.01352335698902607,0.013811393640935421,0.0003143690701108426,0.00026618948322720826,80,47,127,0.38694700598716736,-4.5978307753102854e-05,189,0.009796859696507454,0.017197873443365097,0.3129439651966095,0.0002957668621093035,1,0.004160725045949221,3.2376418113708496,0.5708208084106445,0,0,1.8202060461044312,3.1425721645355225,0.570048451423645,-1.4733082056045532,26.985904693603516,0.47099289298057556,0.10888183116912842,0.8911181688308716,0.46665170788764954,89.11181640625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.436426116838488,26.985904693603516,0.47099289298057556,0.10888183116912842,0.8911181688308716,0.46665170788764954,89.11181640625,950,0.9425008893013,0.029351964592933655,0.05,0.0,0.8911181688308716,0.0008615378173999488,80,47,127,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.64725654341725,1,0.007139498367905617,0.1613418459892273,0.09930723905563354,0,0,0.16078698635101318,0.15477852523326874,0.07862348109483719,0.002468444174155593,6358.038549916819,6.130788719281554,67119,0.021326430141925812,0.993491530418396,0.01091996394097805,0.01091996394097805,1,0.00466062780469656,2.877209424972534,0.7168818116188049,0,0,2.08494234085083,1.8915752172470093,0.3757745325565338,-2.65224552154541
0.8917561769485474,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.144516706466675,0.9886834025382996,2.3422691822052,dct,0.0080413818359375,0.00079345703125,0.004544358234852552,0.017312640324234962,24.633710861206055,1,all_ac,0.007384903728961945,6.228649616241455,0.5,0.098415307700634,0.4346546530723572,-0.5,3.674155959743075e-05,2.954377487185411e-05,0.3869646191596985,0.013559507206082344,0.013808732852339745,0.0003135847218800336,0.0002661232720129192,79,47,126,0.3869520127773285,-3.257760909036733e-05,189,0.009803788736462593,0.01720406301319599,0.31379181146621704,0.0002959797566290945,1,0.009000923484563828,3.237718105316162,0.5704982876777649,0,0,1.8206884860992432,3.149721622467041,0.5693594813346863,-1.4644266366958618,26.905235290527344,0.46958494186401367,0.10824382305145264,0.8917561769485474,0.46528246998786926,89.17562103271484,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,26.905235290527344,0.46958494186401367,0.10824382305145264,0.8917561769485474,0.46528246998786926,89.17562103271484,951,0.9425085186958313,0.029266079887747765,0.05,0.0,0.8917561769485474,0.0008565033785998821,79,47,126,291,0.9999999403953552,5.326680660247803,0.9999999403953552,0.9999999403953552,add black sunglasses,30.672709195584925,1,0.005795511417090893,0.15601342916488647,0.09592326730489731,0,0,0.1554955393075943,0.14396627247333527,0.07297370582818985,-0.0019811331294476986,6364.214107559994,5.889180677011609,67119,0.021262377500534058,0.9935297966003418,0.01736561767756939,0.01736561767756939,1,0.011507533490657806,2.8792314529418945,0.7153615355491638,0,0,2.0841000080108643,1.8808832168579102,0.3752806782722473,-2.6479361057281494
0.8910287618637085,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.0751547813415527,0.9756468534469604,2.3172826766967773,dct,0.008036295883357525,0.0007998148794285953,0.004551177378743887,0.017344653606414795,24.633527755737305,1,all_ac,0.0074839238077402115,6.222928524017334,0.5,0.09841056913137436,0.434288889169693,-0.5,3.703502443386242e-05,2.973843766085338e-05,0.38696202635765076,0.0136415408924222,0.01380945835262537,0.00031340093119069934,0.0002663358172867447,79,47,126,0.3869607448577881,-3.3116941722255433e-06,189,0.009831296280026436,0.01723485067486763,0.3138866424560547,0.0002970400673802942,1,0.0058296676725149155,3.2439308166503906,0.5684970617294312,0,0,1.815901517868042,3.158426523208618,0.5691823959350586,-1.4627840518951416,26.997194290161133,0.4711899161338806,0.1089712381362915,0.8910287618637085,0.4668431282043457,89.10287475585938,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,26.997194290161133,0.4711899161338806,0.1089712381362915,0.8910287618637085,0.4668431282043457,89.10287475585938,952,0.9425635933876038,0.029104284942150116,0.05,0.0,0.8910287618637085,0.0008470594184473157,79,47,126,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.720861242635085,1,0.0019443606724962592,0.14297696948051453,0.08728490024805069,0,0,0.14246025681495667,0.13194821774959564,0.06909126043319702,-0.006234297063201666,6370.224768234417,6.003839714452624,67119,0.021127402782440186,0.9936014413833618,0.011551295407116413,0.011551295407116413,1,0.006297440268099308,2.8763275146484375,0.7121182084083557,0,0,2.0806479454040527,1.8792880773544312,0.37550193071365356,-2.6408464908599854
0.8907966613769531,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.0433244705200195,0.9666568040847778,2.3042240142822266,dct,0.00809478759765625,0.0007985433330759406,0.0045584081672132015,0.017389312386512756,24.633148193359375,1,all_ac,0.009862606413662434,6.223643779754639,0.5,0.09833312034606934,0.4344857335090637,-0.5,3.743107299669646e-05,3.0025341402506456e-05,0.38695669174194336,0.013737722299993038,0.013811174780130386,0.00031386257614940405,0.00026694568805396557,80,49,129,0.3869687020778656,3.1037932785693556e-05,189,0.009872115217149258,0.01727900467813015,0.31429874897003174,0.0002985640021506697,1,0.007403323892503977,3.2523014545440674,0.568173885345459,0,0,1.8144969940185547,3.1612608432769775,0.5689782500267029,-1.4666062593460083,27.026473999023438,0.4717009663581848,0.10920333862304688,0.8907966613769531,0.4673402011394501,89.07966613769531,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44329896907216493,27.026473999023438,0.4717009663581848,0.10920333862304688,0.8907966613769531,0.4673402011394501,89.07966613769531,953,0.942425012588501,0.02901110239326954,0.05,0.0,0.8907966613769531,0.0008416440687142313,80,49,129,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.748715328168213,1,0.012021522969007492,0.12884598970413208,0.07799918949604034,0,0,0.12836112082004547,0.13290861248970032,0.06757976114749908,0.0022509032860398293,6375.950125165284,5.717204904183745,67119,0.021022286266088486,0.9936429262161255,0.019101886078715324,0.019101886078715324,1,0.008263464085757732,2.870826244354248,0.7105274200439453,0,0,2.0788612365722656,1.8792386054992676,0.3754664957523346,-2.641613483428955
0.8912758827209473,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.0357117652893066,0.9665669202804565,2.302192211151123,dct,0.008097331039607525,0.0008036295766942203,0.004570895340293646,0.01743340492248535,24.633420944213867,1,all_ac,0.00761015759781003,6.224513053894043,0.5,0.09775945544242859,0.43464845418930054,-0.5,3.728700539795682e-05,2.9918837753939442e-05,0.38696059584617615,0.013787887990474701,0.013809610158205032,0.00031341216526925564,0.0002665898355189711,80,49,129,0.38697975873947144,4.952156086801551e-05,189,0.009908590465784073,0.017321569845080376,0.3138430416584015,0.0003000368014909327,1,0.00509978411719203,3.254180669784546,0.5671444535255432,0,0,1.8115395307540894,3.162081718444824,0.5688629150390625,-1.4745770692825317,26.965986251831055,0.4706452488899231,0.10872411727905273,0.8912758827209473,0.4663134813308716,89.1275863647461,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.44329896907216493,26.965986251831055,0.4706452488899231,0.10872411727905273,0.8912758827209473,0.4663134813308716,89.1275863647461,954,0.9423427581787109,0.029046818614006042,0.05,0.0,0.8912758827209473,0.0008437177166342735,80,49,129,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.73802831353006,1,0.004859692882746458,0.13403502106666565,0.0824289470911026,0,0,0.13358673453330994,0.1384650021791458,0.0767238512635231,0.014982693828642368,6381.940230006352,5.980056306347251,67119,0.0210145004093647,0.9936274886131287,0.012055681087076664,0.012055681087076664,1,0.006148213986307383,2.8710567951202393,0.7101750373840332,0,0,2.0794403553009033,1.880652666091919,0.37576523423194885,-2.6443591117858887
0.8907684683799744,0.8900959491729736,342,face_005__add_black_sunglasses,0.9999999403953552,3.0266342163085938,0.972969651222229,2.309666156768799,dct,0.008118947967886925,0.0007985433330759406,0.004578882362693548,0.017454342916607857,24.633821487426758,1,all_ac,0.007176744285970926,6.224127292633057,0.5,0.0964488759636879,0.43462419509887695,-0.5,3.6977875424781814e-05,2.97216738545103e-05,0.38696616888046265,0.013789874501526356,0.013806726783514023,0.0003128917596768588,0.0002661687321960926,78,48,126,0.3869859576225281,5.113816951052286e-05,189,0.009926487691700459,0.017341557890176773,0.31323137879371643,0.0003007296472787857,1,0.0053093875758349895,3.2541770935058594,0.5668818950653076,0,0,1.8100241422653198,3.1670339107513428,0.5691861510276794,-1.4797953367233276,27.030027389526367,0.4717629849910736,0.10923153162002563,0.8907684683799744,0.4674004912376404,89.07684326171875,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4329896907216495,27.030027389526367,0.4717629849910736,0.10923153162002563,0.8907684683799744,0.4674004912376404,89.07684326171875,955,0.9422453045845032,0.02915840595960617,0.05,0.0,0.8907684683799744,0.00085021264385432,78,48,126,291,0.9999999403953552,5.326680660247803,1.0,1.0,add black sunglasses,30.704724407528875,1,0.0013018713798373938,0.1460384577512741,0.09159985929727554,0,0,0.14553424715995789,0.14206980168819427,0.08377917855978012,0.025488553568720818,6387.726586276665,5.779636537656188,67119,0.02105800434947014,0.9935785531997681,0.010889526456594467,0.010889526456594467,1,0.006098496727645397,2.872549533843994,0.7113952040672302,0,0,2.08149790763855,1.8849029541015625,0.37632423639297485,-2.643179416656494
