Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8835458159446716,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.492869853973389,1.1198968887329102,2.8553318977355957,dct,2.7974447220913135e-05,0.0026639304123818874,0.004772400017827749,0.015608800575137138,21.767236709594727,1,all_ac,0.006674513220787048,5.840884208679199,0.5,0.07617831230163574,0.4007970988750458,-0.5,5.6682853028178215e-05,4.05539212806616e-05,0.3424696922302246,0.015885846689343452,0.015335816890001297,0.00047609457396902144,0.0004487732076086104,59,36,95,0.34256523847579956,0.00027899182168766856,189,0.00913863256573677,0.015508346259593964,0.2125483751296997,0.00024050881620496511,1,0.002454978646710515,4.958187103271484,0.927412748336792,0,0,2.7577526569366455,4.284280776977539,0.8210583329200745,-4.6294097900390625,27.926904678344727,0.48741641640663147,0.11645418405532837,0.8835458159446716,0.48260587453842163,88.35458374023438,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.32646048109965636,27.926904678344727,0.48741641640663147,0.11645418405532837,0.8835458159446716,0.48260587453842163,88.35458374023438,1235,0.851698637008667,0.038416072726249695,0.05,0.0,0.8835458159446716,0.001475794706493616,59,36,95,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.3097405175278,1,0.00044245016761124134,0.9239749908447266,0.5258560180664062,0,0,0.9192771911621094,1.367817759513855,1.1694719791412354,-0.9711261987686157,8899.159336559474,7.109544446691871,250852,0.03170100972056389,0.9887465238571167,0.007755212020128965,0.007755212020128965,1,0.0030612917616963387,2.1310503482818604,0.6104413270950317,0,0,1.6599913835525513,1.5595526695251465,0.3560085892677307,-1.8601654767990112
0.8831197619438171,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.4804229736328125,1.118361234664917,2.8472282886505127,dct,2.6702880859375e-05,0.0026486716233193874,0.004786089062690735,0.015676084905862808,21.767290115356445,1,all_ac,0.005998001433908939,5.839816570281982,0.5,0.07659869641065598,0.4005955159664154,-0.5,5.674405474564992e-05,4.051030191476457e-05,0.34247082471847534,0.015830455347895622,0.015337915159761906,0.0004767393402289599,0.0004486908728722483,59,35,94,0.3425585925579071,0.0002562782901804894,189,0.009181047789752483,0.015576442703604698,0.21388131380081177,0.00024262556689791381,1,0.0021976055577397346,4.956918716430664,0.9277823567390442,0,0,2.7570204734802246,4.280982971191406,0.8216648697853088,-4.628382682800293,27.978981018066406,0.4883253276348114,0.11688023805618286,0.8831197619438171,0.483487993478775,88.31197357177734,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3230240549828179,27.978981018066406,0.4883253276348114,0.11688023805618286,0.8831197619438171,0.483487993478775,88.31197357177734,1236,0.852347195148468,0.038452427834272385,0.05,0.0,0.8831197619438171,0.0014785891398787498,59,35,94,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.301524879856895,1,0.005657694302499294,0.917326807975769,0.5225389003753662,0,0,0.9128316640853882,1.3662713766098022,1.167612075805664,-0.9689527750015259,8906.230031413957,7.061871085315943,250852,0.031706154346466064,0.9887246489524841,0.008919164538383484,0.008919164538383484,1,0.0025954749435186386,2.1317341327667236,0.6113184094429016,0,0,1.6614872217178345,1.5584238767623901,0.35636594891548157,-1.863253116607666
0.8826366066932678,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.476861000061035,1.1184699535369873,2.8480072021484375,dct,2.4159749955288135e-05,0.00264739990234375,0.004802148789167404,0.015775460749864578,21.7672176361084,1,all_ac,0.010059776715934277,5.839123725891113,0.5,0.07689955085515976,0.4003560245037079,-0.5,5.68206341995392e-05,4.048798655276187e-05,0.3424697816371918,0.01580529846251011,0.015338827855885029,0.0004770710947923362,0.00044862544746138155,60,35,95,0.3425540328025818,0.0002460105170030147,189,0.009240993298590183,0.01567530818283558,0.21544134616851807,0.0002457152586430311,1,0.002301308326423168,4.956381797790527,0.9283355474472046,0,0,2.758026123046875,4.275268077850342,0.8220608234405518,-4.6280012130737305,28.03792953491211,0.4893541932106018,0.11736339330673218,0.8826366066932678,0.48448610305786133,88.26366424560547,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.32646048109965636,28.03792953491211,0.4893541932106018,0.11736339330673218,0.8826366066932678,0.48448610305786133,88.26366424560547,1237,0.852441132068634,0.03850395232439041,0.05,0.0,0.8826366066932678,0.0014825542457401752,60,35,95,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.289894071072936,1,0.004449045285582542,0.9167506694793701,0.5221354961395264,0,0,0.9122310876846313,1.3678666353225708,1.1657593250274658,-0.9636520743370056,8912.816286323592,6.5746424943208694,250852,0.03172046318650246,0.9886940717697144,0.011564300395548344,0.011564300395548344,1,0.0027283544186502695,2.133392572402954,0.6120038032531738,0,0,1.662947416305542,1.5550997257232666,0.3568105101585388,-1.8659404516220093
0.8832657337188721,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.4800262451171875,1.119023084640503,2.8526999950408936,dct,2.4159749955288135e-05,0.0026563010178506374,0.004814829211682081,0.01587860845029354,21.76716423034668,1,all_ac,0.00983002781867981,5.840548992156982,0.5,0.07718409597873688,0.4003300666809082,-0.5,5.6895492889452726e-05,4.048397022415884e-05,0.3424690365791321,0.015780139714479446,0.015339621342718601,0.0004771886160597205,0.00044860909110866487,62,36,98,0.34254977107048035,0.00023574245278723538,189,0.009295265190303326,0.01577761210501194,0.21540245413780212,0.0002489330363459885,1,0.0027280619833618402,4.95635461807251,0.9285708665847778,0,0,2.760591983795166,4.269204139709473,0.8222252726554871,-4.6266703605651855,27.961149215698242,0.4880141019821167,0.11673426628112793,0.8832657337188721,0.4831857979297638,88.32657623291016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.33676975945017185,27.961149215698242,0.4880141019821167,0.11673426628112793,0.8832657337188721,0.4831857979297638,88.32657623291016,1238,0.852090060710907,0.03855225816369057,0.05,0.0,0.8832657337188721,0.0014862765092402697,62,36,98,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.27900386224154,1,0.004408706445246935,0.9205775260925293,0.5238658785820007,0,0,0.915876567363739,1.3721871376037598,1.1638208627700806,-0.9554546475410461,8918.979988764971,6.15722930431366,250852,0.03172530233860016,0.9886652827262878,0.011600988917052746,0.011600988917052746,1,0.0033278355840593576,2.1353440284729004,0.6129264235496521,0,0,1.6638317108154297,1.5505203008651733,0.35723501443862915,-1.8659926652908325
0.8836772441864014,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.485536098480225,1.1190294027328491,2.8555896282196045,dct,2.543131631682627e-05,0.0026639304123818874,0.004822245799005032,0.015958871692419052,21.76719856262207,1,all_ac,0.010171648114919662,5.841495037078857,0.5,0.07733715325593948,0.400241494178772,-0.5,5.698873792425729e-05,4.049423660035245e-05,0.34246954321861267,0.015784086659550667,0.015339402481913567,0.0004770593368448317,0.0004486248653847724,61,36,97,0.3425508439540863,0.0002373955212533474,189,0.009334439411759377,0.015857335180044174,0.21520885825157166,0.00025145505787804723,1,0.003197542391717434,4.957437038421631,0.9282883405685425,0,0,2.75927734375,4.263084888458252,0.8221462965011597,-4.6228766441345215,27.91082000732422,0.48713570833206177,0.11632275581359863,0.8836772441864014,0.4823336601257324,88.36772155761719,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,27.91082000732422,0.48713570833206177,0.11632275581359863,0.8836772441864014,0.4823336601257324,88.36772155761719,1239,0.8513493537902832,0.03857242316007614,0.05,0.0,0.8836772441864014,0.0014878319343551993,61,36,97,291,1.0,5.323420524597168,0.9999999403953552,0.9999999403953552,add black sunglasses,28.27446123967867,1,0.0032931489404290915,0.9283030033111572,0.5275201201438904,0,0,0.9234224557876587,1.3742412328720093,1.1626265048980713,-0.9510117769241333,8927.091877197847,8.10153627768159,250852,0.03171277791261673,0.9886536598205566,0.011783636175096035,0.011783636175096035,1,0.0037845149636268616,2.1346609592437744,0.6137968897819519,0,0,1.6630456447601318,1.5470188856124878,0.3577793538570404,-1.8653943538665771
0.8829443454742432,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.482458114624023,1.1186878681182861,2.8571181297302246,dct,2.6702880859375e-05,0.0026944479905068874,0.0048262146301567554,0.016008034348487854,21.767244338989258,1,all_ac,0.008430981077253819,5.842374324798584,0.5,0.07744772732257843,0.4002162218093872,-0.5,5.709761171601713e-05,4.050074130645953e-05,0.34247025847435,0.01586325094103813,0.015338911674916744,0.00047654719674028456,0.000448696780949831,62,37,99,0.34256255626678467,0.00026950601022690535,189,0.00936086941510439,0.015904325991868973,0.21709692478179932,0.00025294756051152945,1,0.0040663424879312515,4.956867218017578,0.9277658462524414,0,0,2.7541542053222656,4.258040904998779,0.8221255540847778,-4.61916971206665,28.000396728515625,0.4886991083621979,0.11705565452575684,0.8829443454742432,0.4838504195213318,88.29443359375,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3402061855670103,28.000396728515625,0.4886991083621979,0.11705565452575684,0.8829443454742432,0.4838504195213318,88.29443359375,1240,0.8509970307350159,0.03856750577688217,0.05,0.0,0.8829443454742432,0.0014874525368213654,62,37,99,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.275568832971885,1,0.0073634302243590355,0.9322097301483154,0.5293689966201782,0,0,0.9274827241897583,1.3703285455703735,1.1606990098953247,-0.9510695338249207,8933.54740566574,6.447589350864291,250852,0.03169020265340805,0.9886574149131775,0.013055305927991867,0.013055305927991867,1,0.005348301958292723,2.1324996948242188,0.6151338815689087,0,0,1.6630051136016846,1.5436863899230957,0.35812070965766907,-1.865240216255188
0.882224440574646,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.4711527824401855,1.116448163986206,2.8517611026763916,dct,2.6702880859375e-05,0.0027135214768350124,0.004830727353692055,0.01598232239484787,21.767433166503906,1,all_ac,0.006446260958909988,5.842210292816162,0.5,0.07748039811849594,0.40007102489471436,-0.5,5.7213561376556754e-05,4.04980055463966e-05,0.3424733877182007,0.01594170369207859,0.015339873731136322,0.0004757062124554068,0.00044883863301947713,62,38,100,0.3425762355327606,0.00030030892230570316,189,0.009354553185403347,0.015878072008490562,0.2200421392917633,0.0002521131536923349,1,0.0035284478217363358,4.956274032592773,0.9271841645240784,0,0,2.7516469955444336,4.254401206970215,0.8216583132743835,-4.620116710662842,28.0881290435791,0.4902303218841553,0.117775559425354,0.882224440574646,0.48533618450164795,88.22244262695312,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3436426116838488,28.0881290435791,0.4902303218841553,0.117775559425354,0.882224440574646,0.48533618450164795,88.22244262695312,1241,0.8513604402542114,0.038526881486177444,0.05,0.0,0.882224440574646,0.0014843204990029335,62,38,100,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.284723147442683,1,0.001155019854195416,0.9283703565597534,0.5273630619049072,0,0,0.9235811233520508,1.3673946857452393,1.1597998142242432,-0.9522050619125366,8940.588297747076,7.032466506585479,250852,0.03166636452078819,0.9886821508407593,0.008484132587909698,0.008484132587909698,1,0.004079487640410662,2.130704402923584,0.616179347038269,0,0,1.6626893281936646,1.5406553745269775,0.35869452357292175,-1.8657684326171875
0.8834789991378784,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.469476699829102,1.1140952110290527,2.8493165969848633,dct,2.6702880859375e-05,0.002689361572265625,0.004835391417145729,0.015934159979224205,21.7678165435791,1,all_ac,0.006998921744525433,5.843177795410156,0.5,0.07744881510734558,0.39998823404312134,-0.5,5.728631003876217e-05,4.048247865284793e-05,0.3424797058105469,0.015980185940861702,0.015341599471867085,0.0004750253283418715,0.00044901520595885813,62,39,101,0.3425874412059784,0.0003145745431538671,189,0.00934026949107647,0.015830347314476967,0.22253009676933289,0.000250599900027737,1,0.002972965594381094,4.959608554840088,0.9258939027786255,0,0,2.752077579498291,4.252298355102539,0.8213087916374207,-4.621788024902344,27.935077667236328,0.48755908012390137,0.11652100086212158,0.8834789991378784,0.4827442467212677,88.347900390625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3470790378006873,27.935077667236328,0.48755908012390137,0.11652100086212158,0.8834789991378784,0.4827442467212677,88.347900390625,1242,0.8515555262565613,0.03848746791481972,0.05,0.0,0.8834789991378784,0.001481285085901618,62,39,101,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.29361349771219,1,0.0036496019456535578,0.9250234365463257,0.5256619453430176,0,0,0.9201574921607971,1.367437720298767,1.1591460704803467,-0.950854480266571,8948.244260082021,7.64812676794827,250852,0.0316297672688961,0.9887058138847351,0.009156991727650166,0.009156991727650166,1,0.0035647524055093527,2.131751775741577,0.6177945733070374,0,0,1.664549708366394,1.5372403860092163,0.359028697013855,-1.867322325706482
0.8831300735473633,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.473471164703369,1.112176537513733,2.8486862182617188,dct,2.6702880859375e-05,0.0026702880859375,0.004842403344810009,0.015908589586615562,21.768136978149414,1,all_ac,0.006560500245541334,5.848648548126221,0.5,0.07734435051679611,0.4002264738082886,-0.5,5.7332559663336724e-05,4.046173125971109e-05,0.34248489141464233,0.01598970592021942,0.015342867001891136,0.00047450349666178226,0.0004490888677537441,61,40,101,0.34259355068206787,0.0003172673168592155,189,0.009335211478173733,0.01580565981566906,0.2239721119403839,0.0002498188696336001,1,0.002359104575589299,4.9631242752075195,0.9247967004776001,0,0,2.7518410682678223,4.251476287841797,0.8209850788116455,-4.621901988983154,27.977720260620117,0.4883033335208893,0.11686992645263672,0.8831300735473633,0.48346665501594543,88.31300354003906,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3470790378006873,27.977720260620117,0.4883033335208893,0.11686992645263672,0.8831300735473633,0.48346665501594543,88.31300354003906,1243,0.8514020442962646,0.03846992552280426,0.05,0.0,0.8831300735473633,0.0014799351338297129,61,40,101,291,1.0,5.323420524597168,0.9999999403953552,0.9999999403953552,add black sunglasses,28.297573194950306,1,0.0010084424866363406,0.925644040107727,0.5259274840354919,0,0,0.9208159446716309,1.3673951625823975,1.1579418182373047,-0.9484885334968567,8956.245060361922,7.990835150703788,250852,0.031604111194610596,0.9887163043022156,0.007516514044255018,0.007516514044255018,1,0.002622114960104227,2.1340410709381104,0.6185302734375,0,0,1.6658611297607422,1.53562331199646,0.3593766391277313,-1.8689239025115967
0.8826971054077148,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.474478721618652,1.1106224060058594,2.847791910171509,dct,2.6702880859375e-05,0.0026295981369912624,0.004850754514336586,0.015874318778514862,21.768274307250977,1,all_ac,0.00573111604899168,5.855679035186768,0.5,0.07708382606506348,0.40054869651794434,-0.5,5.735442027798854e-05,4.045410969411023e-05,0.3424872159957886,0.015935078263282776,0.015343709848821163,0.00047411234118044376,0.00044917440391145647,63,40,103,0.3425879180431366,0.00029403154621832073,189,0.009329112246632576,0.015773873776197433,0.22467485070228577,0.00024881507852114737,1,0.0032982155680656433,4.9655985832214355,0.9238574504852295,0,0,2.7498579025268555,4.254016399383545,0.8211251497268677,-4.6219635009765625,28.030553817749023,0.48922544717788696,0.11730289459228516,0.8826971054077148,0.4843611717224121,88.26971435546875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3539518900343643,28.030553817749023,0.48922544717788696,0.11730289459228516,0.8826971054077148,0.4843611717224121,88.26971435546875,1244,0.8512717485427856,0.03843889757990837,0.05,0.0,0.8826971054077148,0.0014775487361475825,63,40,103,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.304581852413676,1,0.0031333654187619686,0.9266165494918823,0.5263324975967407,0,0,0.9218525886535645,1.36483895778656,1.1563894748687744,-0.9479400515556335,8963.130264258012,6.877242390066385,250852,0.03157472610473633,0.9887339472770691,0.008202816359698772,0.008202816359698772,1,0.003707330906763673,2.135420560836792,0.619132399559021,0,0,1.6669905185699463,1.535704255104065,0.3594209849834442,-1.8723331689834595
0.8845379948616028,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.471230506896973,1.1100592613220215,2.84315824508667,dct,2.6702880859375e-05,0.00257110595703125,0.004860538057982922,0.015849405899643898,21.7683048248291,1,all_ac,0.017354825511574745,5.863903045654297,0.5,0.07674460113048553,0.4008443057537079,-0.5,5.733535363106057e-05,4.04436796088703e-05,0.34248778223991394,0.01585095189511776,0.015344381332397461,0.00047396973241120577,0.0004492015577852726,62,38,100,0.3425764739513397,0.00025896314764395356,189,0.009327968582510948,0.015751665458083153,0.224646657705307,0.00024811498587951064,1,0.007932920008897781,4.967421531677246,0.9237516522407532,0,0,2.7483584880828857,4.255808353424072,0.822147786617279,-4.621964931488037,27.805280685424805,0.4852936863899231,0.11546200513839722,0.8845379948616028,0.4805454909801483,88.45379638671875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3436426116838488,27.805280685424805,0.4852936863899231,0.11546200513839722,0.8845379948616028,0.4805454909801483,88.45379638671875,1245,0.8514872789382935,0.03843330964446068,0.05,0.0,0.8845379948616028,0.001477119280025363,62,38,100,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.30584433215348,1,0.007701784837990999,0.9243595600128174,0.525127649307251,0,0,0.9195709228515625,1.369038462638855,1.1567738056182861,-0.9445090293884277,8970.244740936905,7.106572197750211,250852,0.03157265484333038,0.9887362718582153,0.022116560488939285,0.022116560488939285,1,0.008105773478746414,2.137925148010254,0.6192464232444763,0,0,1.6687310934066772,1.536758542060852,0.3592199683189392,-1.8770591020584106
0.8830192685127258,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.475654602050781,1.1147234439849854,2.8439693450927734,dct,2.6702880859375e-05,0.0025787353515625,0.0048569198697805405,0.015859302133321762,21.768224716186523,1,all_ac,0.010379440151154995,5.874095439910889,0.5,0.07648272812366486,0.4013586938381195,-0.5,5.7274177379440516e-05,4.042873115395196e-05,0.34248587489128113,0.01578088477253914,0.015340371988713741,0.00047457084292545915,0.0004490294959396124,61,35,96,0.34256553649902344,0.00023259823501575738,189,0.00932733528316021,0.015762750059366226,0.22317391633987427,0.00024846429005265236,1,0.003270490560680628,4.9692559242248535,0.9251049160957336,0,0,2.7496230602264404,4.256593704223633,0.8235087394714355,-4.622405529022217,27.99125099182129,0.4885394871234894,0.11698073148727417,0.8830192685127258,0.48369574546813965,88.30192565917969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.32989690721649484,27.99125099182129,0.4885394871234894,0.11698073148727417,0.8830192685127258,0.48369574546813965,88.30192565917969,1246,0.8510149717330933,0.03846340999007225,0.05,0.0,0.8830192685127258,0.001479433849453926,61,35,96,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.299044488605006,1,0.0020058483351022005,0.9299242496490479,0.527888298034668,0,0,0.9252946376800537,1.3725491762161255,1.15812087059021,-0.9436926245689392,8977.499359650537,7.24656848795712,250852,0.03163857385516167,0.9887175559997559,0.011650263331830502,0.011650263331830502,1,0.003643669420853257,2.1412999629974365,0.6194437146186829,0,0,1.6710108518600464,1.5383551120758057,0.35890379548072815,-1.8808232545852661
0.8826302886009216,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.4787068367004395,1.119924783706665,2.844905138015747,dct,2.6702880859375e-05,0.0025876364670693874,0.004853574559092522,0.015844039618968964,21.767929077148438,1,all_ac,0.006146395578980446,5.882978916168213,0.5,0.0762447789311409,0.40197575092315674,-0.5,5.7265271607320756e-05,4.0452727262163535e-05,0.3424808979034424,0.015760060399770737,0.015337908640503883,0.000475061999168247,0.0004489892744459212,63,36,99,0.34255823493003845,0.00022581413213629276,189,0.009320095181465149,0.015748314559459686,0.22311386466026306,0.0002480093971826136,1,0.0017465841956436634,4.972324848175049,0.9272005558013916,0,0,2.75071120262146,4.257517337799072,0.8246078491210938,-4.6209611892700195,28.038700103759766,0.48936763405799866,0.11736971139907837,0.8826302886009216,0.4844992160797119,88.26303100585938,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3402061855670103,28.038700103759766,0.48936763405799866,0.11736971139907837,0.8826302886009216,0.4844992160797119,88.26303100585938,1247,0.8507307767868042,0.03849777579307556,0.05,0.0,0.8826302886009216,0.0014820786891505122,63,36,99,291,1.0,5.323420524597168,0.9999999403953552,0.9999999403953552,add black sunglasses,28.29128737411605,1,0.002862763125449419,0.9336967468261719,0.5298260450363159,0,0,0.9291441440582275,1.3758736848831177,1.1610541343688965,-0.9462344646453857,8985.316522210836,7.809248695150018,250852,0.03172597661614418,0.9886971712112427,0.007396502420306206,0.007396502420306206,1,0.0023841354995965958,2.1438372135162354,0.6190057396888733,0,0,1.6729736328125,1.5408529043197632,0.35883063077926636,-1.884108066558838
0.8824228644371033,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.476113796234131,1.1242364645004272,2.843006134033203,dct,2.6702880859375e-05,0.0025876364670693874,0.004854188300669193,0.015845710411667824,21.767568588256836,1,all_ac,0.007331909146159887,5.891109466552734,0.5,0.07606037706136703,0.4025081992149353,-0.5,5.7224478950956836e-05,4.048021946800873e-05,0.3424749970436096,0.015776589512825012,0.015335935167968273,0.00047545574489049613,0.0004489795246627182,63,36,99,0.34255504608154297,0.0002337368787266314,189,0.00932374782860279,0.015749497339129448,0.22363349795341492,0.00024804665008559823,1,0.00222637876868248,4.974436283111572,0.9289699792861938,0,0,2.752089738845825,4.255466461181641,0.8255943059921265,-4.620693683624268,28.063974380493164,0.48980873823165894,0.11757713556289673,0.8824228644371033,0.4849269986152649,88.2422866821289,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.3402061855670103,28.063974380493164,0.48980873823165894,0.11757713556289673,0.8824228644371033,0.4849269986152649,88.2422866821289,1248,0.8506396412849426,0.038532719016075134,0.05,0.0,0.8824228644371033,0.0014847705606371164,63,36,99,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.28340652035505,1,0.002034788252785802,0.935848593711853,0.5310631990432739,0,0,0.9312779307365417,1.3803290128707886,1.1651254892349243,-0.9499219059944153,8993.013689653948,7.6892140582203865,250852,0.0317964181303978,0.9886767268180847,0.008381797932088375,0.008381797932088375,1,0.002720388351008296,2.1450510025024414,0.6187036037445068,0,0,1.6747075319290161,1.546950340270996,0.35927656292915344,-1.8861720561981201
0.8830013871192932,0.8819670677185059,1199,face_002__add_black_sunglasses,1.0,6.475526332855225,1.1290013790130615,2.8425698280334473,dct,2.6702880859375e-05,0.0026308696251362562,0.004856243263930082,0.015889238566160202,21.767057418823242,1,all_ac,0.008762063458561897,5.898311138153076,0.5,0.07565640658140182,0.40293195843696594,-0.5,5.717192470910959e-05,4.051510040881112e-05,0.3424665927886963,0.015856368467211723,0.015333080664277077,0.00047565842396579683,0.0004489808634389192,66,36,102,0.3425583243370056,0.00026785547379404306,189,0.009349039755761623,0.01578916423022747,0.2245796024799347,0.00024929767823778093,1,0.008051245473325253,4.978780269622803,0.9308239221572876,0,0,2.7528533935546875,4.251373291015625,0.826212465763092,-4.622314453125,27.99343490600586,0.48857760429382324,0.11699861288070679,0.8830013871192932,0.48373252153396606,88.30014038085938,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.35051546391752575,27.99343490600586,0.48857760429382324,0.11699861288070679,0.8830013871192932,0.48373252153396606,88.30014038085938,1249,0.8504611849784851,0.03858448192477226,0.05,0.0,0.8830013871192932,0.0014887623256072402,66,36,102,291,1.0,5.323420524597168,1.0,1.0,add black sunglasses,28.271746299282746,1,0.012444154359400272,0.9386118650436401,0.5326704978942871,0,0,0.934009313583374,1.3760266304016113,1.169382095336914,-0.9627376794815063,9000.667792338878,7.646424969658256,250852,0.03186408802866936,0.9886470437049866,0.01972701959311962,0.01972701959311962,1,0.00962818879634142,2.14536714553833,0.618853747844696,0,0,1.6766310930252075,1.5529098510742188,0.3595725893974304,-1.893544316291809
