Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9581078290939331,0.9566109776496887,185,face_002__add_headphones,1.0,5.032553672790527,1.4331765174865723,3.530824899673462,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007450379780493677,2.6055796146392822,0.6051911115646362,0,0,1.7410473823547363,2.4152607917785645,0.5834043622016907,-2.535980463027954,16.643014907836914,0.29047539830207825,0.041892170906066895,0.9581078290939331,0.2894553542137146,95.81078338623047,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.643014907836914,0.29047539830207825,0.041892170906066895,0.9581078290939331,0.2894553542137146,95.81078338623047,309,0.8526399731636047,0.04536059871315956,0.05,0.0,0.9581078290939331,0.0020575840026140213,0,0,0,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,26.866424253127654,1,0.00021937559358775616,1.095235824584961,0.644628643989563,0,0,1.0911307334899902,1.187360167503357,0.6840630769729614,-0.1807660162448883,3172.094246217981,9.85157491080463,438717,0.0253628958016634,0.9843356013298035,0.0011861880775541067,0.0011861880775541067,1,0.0008965684100985527,3.7805192470550537,0.9749553799629211,0,0,2.308868646621704,3.7611587047576904,0.47143423557281494,-2.3996052742004395
0.9582164287567139,0.9566109776496887,185,face_002__add_headphones,1.0,5.029368877410889,1.4368574619293213,3.53629994392395,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001051168073900044,2.6043076515197754,0.6058449149131775,0,0,1.7443639039993286,2.4210023880004883,0.5831910371780396,-2.527435064315796,16.621274948120117,0.2900959551334381,0.04178357124328613,0.9582164287567139,0.2890799343585968,95.82164001464844,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.621274948120117,0.2900959551334381,0.04178357124328613,0.9582164287567139,0.2890799343585968,95.82164001464844,310,0.852135419845581,0.04545921832323074,0.05,0.0,0.9582164287567139,0.0020665405318140984,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.84756072322472,1,0.000774203974287957,1.0983631610870361,0.6469736099243164,0,0,1.0943528413772583,1.186673641204834,0.6831454038619995,-0.17961722612380981,3181.81961751543,9.689522739499807,438717,0.02536064386367798,0.98426753282547,0.0017338083125650883,0.0017338083125650883,1,0.0011409404687583447,3.7869203090667725,0.9766198396682739,0,0,2.310523509979248,3.7685630321502686,0.47203993797302246,-2.3903815746307373
0.9583091735839844,0.9566109776496887,185,face_002__add_headphones,1.0,5.011634349822998,1.4375511407852173,3.5359690189361572,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015049123903736472,2.5957486629486084,0.6059855222702026,0,0,1.7446556091308594,2.4246466159820557,0.5830621719360352,-2.5146327018737793,16.60268783569336,0.28977155685424805,0.041690826416015625,0.9583091735839844,0.28875893354415894,95.83091735839844,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.60268783569336,0.28977155685424805,0.041690826416015625,0.9583091735839844,0.28875893354415894,95.83091735839844,311,0.8519283533096313,0.04551738500595093,0.05,0.0,0.9583091735839844,0.0020718323066830635,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.836453991340754,1,0.0014002223033457994,1.0982328653335571,0.6470432281494141,0,0,1.094253420829773,1.1827220916748047,0.6826178431510925,-0.18251356482505798,3191.7306353859603,9.844317032024264,438717,0.025339772924780846,0.9842275381088257,0.002600280102342367,0.002600280102342367,1,0.0015925051411613822,3.794332265853882,0.9776471853256226,0,0,2.3095202445983887,3.7758331298828125,0.4723225235939026,-2.3778648376464844
0.9581056833267212,0.9566109776496887,185,face_002__add_headphones,1.0,4.987548351287842,1.4356108903884888,3.535477638244629,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010069606360048056,2.58376407623291,0.6062425971031189,0,0,1.746636152267456,2.4277865886688232,0.5827839374542236,-2.494415760040283,16.643444061279297,0.29048287868499756,0.04189431667327881,0.9581056833267212,0.2894626259803772,95.8105697631836,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.643444061279297,0.29048287868499756,0.04189431667327881,0.9581056833267212,0.2894626259803772,95.8105697631836,312,0.8521551489830017,0.045539308339357376,0.05,0.0,0.9581056833267212,0.002073828596621752,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.83227141205179,1,0.00039618040318600833,1.0928866863250732,0.6434043049812317,0,0,1.0888248682022095,1.1803507804870605,0.683085560798645,-0.18582028150558472,3201.5165931619704,9.720091639086604,438717,0.025314901024103165,0.9842123985290527,0.0015617470489814878,0.0015617470489814878,1,0.001126110670156777,3.8013527393341064,0.978509783744812,0,0,2.307586669921875,3.781372308731079,0.4722680151462555,-2.3578789234161377
0.9582184553146362,0.9566109776496887,185,face_002__add_headphones,1.0,4.949507713317871,1.432070255279541,3.527268409729004,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012155305594205856,2.564959764480591,0.6057090759277344,0,0,1.7424975633621216,2.4290456771850586,0.5822924971580505,-2.477363348007202,16.620868682861328,0.2900888919830322,0.04178154468536377,0.9582184553146362,0.28907284140586853,95.82184600830078,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.620868682861328,0.2900888919830322,0.04178154468536377,0.9582184553146362,0.28907284140586853,95.82184600830078,313,0.8522742986679077,0.0455259345471859,0.05,0.0,0.9582184553146362,0.0020726106595247984,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.834822725808234,1,0.0005967398174107075,1.08892023563385,0.6405762434005737,0,0,1.084765911102295,1.1784430742263794,0.6848125457763672,-0.1911819577217102,3211.450951933861,9.87177756614983,438717,0.025271879509091377,0.9842216968536377,0.001968433614820242,0.001968433614820242,1,0.0014286768855527043,3.8064486980438232,0.9783824682235718,0,0,2.3026316165924072,3.786539316177368,0.47242236137390137,-2.3423826694488525
0.9583100080490112,0.9566109776496887,185,face_002__add_headphones,1.0,4.918280124664307,1.428809642791748,3.5225932598114014,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010677067330107093,2.5489044189453125,0.6051691770553589,0,0,1.7404006719589233,2.4284982681274414,0.5818637609481812,-2.4690234661102295,16.602519989013672,0.28976863622665405,0.04168999195098877,0.9583100080490112,0.2887558341026306,95.83100128173828,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.602519989013672,0.28976863622665405,0.04168999195098877,0.9583100080490112,0.2887558341026306,95.83100128173828,314,0.8524177074432373,0.04549943283200264,0.05,0.0,0.9583100080490112,0.0020701983012259007,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.839880521260177,1,0.0004524637770373374,1.084423542022705,0.6371697783470154,0,0,1.0801206827163696,1.175655484199524,0.6864831447601318,-0.19731082022190094,3221.187056042254,9.671424761414528,438717,0.025256741791963577,0.9842400550842285,0.0017202693270519376,0.0017202693270519376,1,0.0012706711422652006,3.810790777206421,0.9788459539413452,0,0,2.300238609313965,3.790217399597168,0.4725663363933563,-2.336073875427246
0.9580271244049072,0.9566109776496887,185,face_002__add_headphones,1.0,4.905022144317627,1.4257102012634277,3.519890546798706,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0009739654487930238,2.5414581298828125,0.6047715544700623,0,0,1.738742470741272,2.430673599243164,0.5814606547355652,-2.464586019515991,16.65915298461914,0.29075706005096436,0.04197287559509277,0.9580271244049072,0.2897341251373291,95.8027114868164,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.65915298461914,0.29075706005096436,0.04197287559509277,0.9580271244049072,0.2897341251373291,95.8027114868164,315,0.8527683615684509,0.045452799648046494,0.05,0.0,0.9580271244049072,0.0020659570582211018,0,0,0,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,26.84878709714479,1,0.00012208423868287355,1.0786771774291992,0.632907509803772,0,0,1.0744578838348389,1.1735111474990845,0.688281774520874,-0.20305241644382477,3231.0129974223673,9.759564023464918,438717,0.02524527534842491,0.9842724204063416,0.0015313489129766822,0.0015313489129766822,1,0.0011753791477531195,3.8136439323425293,0.9793986082077026,0,0,2.300485134124756,3.797900676727295,0.4727995991706848,-2.333545446395874
0.958128035068512,0.9566109776496887,185,face_002__add_headphones,1.0,4.898249626159668,1.4232518672943115,3.5183491706848145,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001033093547448516,2.537024974822998,0.6040349006652832,0,0,1.7368685007095337,2.4320645332336426,0.5807942748069763,-2.459836483001709,16.63897132873535,0.2904048264026642,0.04187196493148804,0.958128035068512,0.28938549757003784,95.81280517578125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.63897132873535,0.2904048264026642,0.04187196493148804,0.958128035068512,0.28938549757003784,95.81280517578125,316,0.8531179428100586,0.04541571065783501,0.05,0.0,0.958128035068512,0.002062586834654212,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.855877586484276,1,0.00018493666721042246,1.0737606287002563,0.629237711429596,0,0,1.0697160959243774,1.1721453666687012,0.6900334358215332,-0.20792153477668762,3240.7350995782763,9.6545828897506,438717,0.025241196155548096,0.9842978119850159,0.001635799533687532,0.001635799533687532,1,0.0012547336518764496,3.8204245567321777,0.9800461530685425,0,0,2.303349018096924,3.8082432746887207,0.4730653166770935,-2.3316197395324707
0.9579799771308899,0.9566109776496887,185,face_002__add_headphones,1.0,4.888643741607666,1.4206299781799316,3.515063524246216,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012460018042474985,2.5308761596679688,0.6027389764785767,0,0,1.7345222234725952,2.431454658508301,0.5800410509109497,-2.4593141078948975,16.66857147216797,0.2909214496612549,0.04202002286911011,0.9579799771308899,0.2898966073989868,95.7979965209961,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.66857147216797,0.2909214496612549,0.04202002286911011,0.9579799771308899,0.2898966073989868,95.7979965209961,317,0.853407621383667,0.0453718826174736,0.05,0.0,0.9579799771308899,0.0020586077589541674,0,0,0,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,26.86426394688217,1,0.00039314577588811517,1.0700430870056152,0.6264006495475769,0,0,1.0661431550979614,1.171755313873291,0.6914182901382446,-0.21108132600784302,3250.7261628266424,9.924870008602738,438717,0.02521519362926483,0.984328031539917,0.0018441469874233007,0.0018441469874233007,1,0.0013014584546908736,3.829925537109375,0.9805305004119873,0,0,2.306856393814087,3.8195879459381104,0.47356608510017395,-2.3392889499664307
0.9582202434539795,0.9566109776496887,185,face_002__add_headphones,1.0,4.886364459991455,1.4191031455993652,3.512571096420288,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0019466235535219312,2.5285894870758057,0.6011804342269897,0,0,1.73139488697052,2.4301466941833496,0.5792583227157593,-2.466546058654785,16.620512008666992,0.2900826632976532,0.04177975654602051,0.9582202434539795,0.28906670212745667,95.822021484375,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.620512008666992,0.2900826632976532,0.04177975654602051,0.9582202434539795,0.28906670212745667,95.822021484375,318,0.8536356687545776,0.04534624516963959,0.05,0.0,0.9582202434539795,0.002056282013654709,0,0,0,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,26.86917323249242,1,4.257059481460601e-05,1.0681262016296387,0.6248610019683838,0,0,1.0643160343170166,1.171268343925476,0.692628800868988,-0.21398930251598358,3260.4570163544267,9.665460914373398,438717,0.025188196450471878,0.9843459725379944,0.002926386659964919,0.002926386659964919,1,0.0021846245508641005,3.84051775932312,0.9811676144599915,0,0,2.3112871646881104,3.8265933990478516,0.47469791769981384,-2.3447518348693848
0.9579657316207886,0.9566109776496887,185,face_002__add_headphones,1.0,4.898630142211914,1.418976902961731,3.513211250305176,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007362726028077304,2.5349509716033936,0.6001322269439697,0,0,1.733719825744629,2.424975633621216,0.5785300135612488,-2.4762630462646484,16.671417236328125,0.29097113013267517,0.042034268379211426,0.9579657316207886,0.2899458408355713,95.79656982421875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.671417236328125,0.29097113013267517,0.042034268379211426,0.9579657316207886,0.2899458408355713,95.79656982421875,319,0.8538566827774048,0.045359671115875244,0.05,0.0,0.9579657316207886,0.0020574997179210186,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.866602156565694,1,0.0013194893253967166,1.0662342309951782,0.6233781576156616,0,0,1.0625077486038208,1.1736124753952026,0.6930171847343445,-0.21242184937000275,3270.386214107275,9.861168341711164,438717,0.025162719190120697,0.9843367338180542,0.001765408436767757,0.001765408436767757,1,0.0009129719692282379,3.847294807434082,0.9823863506317139,0,0,2.3165395259857178,3.830409288406372,0.47599905729293823,-2.3498075008392334
0.9580214023590088,0.9566109776496887,185,face_002__add_headphones,1.0,4.9174981117248535,1.4217872619628906,3.5162718296051025,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011692943517118692,2.5445642471313477,0.5992035865783691,0,0,1.7344204187393188,2.421640634536743,0.5779681205749512,-2.4838178157806396,16.660295486450195,0.2907769978046417,0.04197859764099121,0.9580214023590088,0.28975385427474976,95.80213928222656,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.660295486450195,0.2907769978046417,0.04197859764099121,0.9580214023590088,0.28975385427474976,95.80213928222656,320,0.8536877632141113,0.04538997262716293,0.05,0.0,0.9580214023590088,0.002060249447822571,0,0,0,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,26.860801935850894,1,0.0007940397481434047,1.0693328380584717,0.6254366636276245,0,0,1.0655443668365479,1.1777300834655762,0.6932931542396545,-0.20885619521141052,3280.1445815078914,9.692148907110095,438717,0.02517230063676834,0.9843158721923828,0.001962547190487385,0.001962547190487385,1,0.0013615591451525688,3.850741147994995,0.9841034412384033,0,0,2.322305917739868,3.8331212997436523,0.47723913192749023,-2.35455322265625
0.9580999612808228,0.9566109776496887,185,face_002__add_headphones,1.0,4.934665679931641,1.4259170293807983,3.519155979156494,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010293761733919382,2.553036689758301,0.5984049439430237,0,0,1.7331050634384155,2.4173829555511475,0.577606201171875,-2.4872307777404785,16.64458656311035,0.2905028462409973,0.041900038719177246,0.9580999612808228,0.2894827127456665,95.80999755859375,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.64458656311035,0.2905028462409973,0.041900038719177246,0.9580999612808228,0.2894827127456665,95.80999755859375,321,0.8532622456550598,0.045426782220602036,0.05,0.0,0.9580999612808228,0.002063592430204153,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.85376073901363,1,0.0012974911369383335,1.0751683712005615,0.6294082403182983,0,0,1.0712484121322632,1.1854548454284668,0.69446861743927,-0.20348238945007324,3289.969821859151,9.75921631604433,438717,0.02521693706512451,0.9842903017997742,0.0020139492116868496,0.0020139492116868496,1,0.0011458153603598475,3.8528411388397217,0.9859069585800171,0,0,2.3270926475524902,3.8325910568237305,0.4782818853855133,-2.358765125274658
0.9582550525665283,0.9566109776496887,185,face_002__add_headphones,1.0,4.944150447845459,1.4316788911819458,3.5214922428131104,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002115584211423993,2.5574378967285156,0.5978600978851318,0,0,1.732561707496643,2.4159648418426514,0.5766788125038147,-2.4794366359710693,16.613536834716797,0.28996092081069946,0.04174494743347168,0.9582550525665283,0.2889464497566223,95.82550811767578,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.613536834716797,0.28996092081069946,0.04174494743347168,0.9582550525665283,0.2889464497566223,95.82550811767578,322,0.8523632287979126,0.045473963022232056,0.05,0.0,0.9582550525665283,0.002067881403490901,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.8447437238971,1,0.000690487795509398,1.0854800939559937,0.6363166570663452,0,0,1.0813497304916382,1.1944949626922607,0.6959125995635986,-0.19733023643493652,3299.7319736145437,9.696074863895774,438717,0.025278618559241295,0.9842577576637268,0.0032505281269550323,0.0032505281269550323,1,0.0023692746181041002,3.8517396450042725,0.9874747395515442,0,0,2.329486608505249,3.8308680057525635,0.47882455587387085,-2.3600656986236572
0.9581902027130127,0.9566109776496887,185,face_002__add_headphones,1.0,4.931373596191406,1.4357423782348633,3.5167758464813232,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010651994962245226,2.549708366394043,0.5964123606681824,0,0,1.7290573120117188,2.4150378704071045,0.5758753418922424,-2.471665143966675,16.626527786254883,0.29018765687942505,0.041809797286987305,0.9581902027130127,0.28917059302330017,95.81902313232422,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.626527786254883,0.29018765687942505,0.041809797286987305,0.9581902027130127,0.28917059302330017,95.81902313232422,323,0.851245105266571,0.045470237731933594,0.05,0.0,0.9581902027130127,0.0020675426349043846,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.845455260739413,1,0.000643712526652962,1.097481608390808,0.644364595413208,0,0,1.0931085348129272,1.2010060548782349,0.6972673535346985,-0.1935286968946457,3309.6619068831205,9.863649319857359,438717,0.025339864194393158,0.9842602014541626,0.0017337214667350054,0.0017337214667350054,1,0.0012069690274074674,3.84945011138916,0.9880950450897217,0,0,2.3280513286590576,3.830838441848755,0.4791734218597412,-2.363661766052246
0.9583371877670288,0.9566109776496887,185,face_002__add_headphones,1.0,4.918437957763672,1.438876986503601,3.514115810394287,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0009733732440508902,2.5412490367889404,0.5954817533493042,0,0,1.727893590927124,2.4151086807250977,0.5754200220108032,-2.4640953540802,16.597068786621094,0.28967350721359253,0.04166281223297119,0.9583371877670288,0.2886619567871094,95.8337173461914,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.597068786621094,0.28967350721359253,0.04166281223297119,0.9583371877670288,0.2886619567871094,95.8337173461914,324,0.8503600358963013,0.04546787217259407,0.05,0.0,0.9583371877670288,0.0020673274993896484,0,0,0,102,1.0,5.3117852210998535,0.9999999403953552,0.9999999403953552,add headphones,26.845907183842005,1,0.0012432507937774062,1.1058213710784912,0.6499195098876953,0,0,1.1014721393585205,1.2032134532928467,0.6979385018348694,-0.19266359508037567,3319.4397154077888,9.767793070524931,438717,0.02538609690964222,0.9842615723609924,0.0018730132142081857,0.0018730132142081857,1,0.001007497077807784,3.8488945960998535,0.9889553785324097,0,0,2.3275647163391113,3.8418610095977783,0.47970885038375854,-2.367363452911377
0.9580541253089905,0.9566109776496887,185,face_002__add_headphones,1.0,4.9048357009887695,1.440857172012329,3.5164906978607178,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007864777580834925,2.532621145248413,0.5951241850852966,0,0,1.7275890111923218,2.4181325435638428,0.5747464895248413,-2.4548306465148926,16.65375328063965,0.29066282510757446,0.04194587469100952,0.9580541253089905,0.2896408140659332,95.80541229248047,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.65375328063965,0.29066282510757446,0.04194587469100952,0.9580541253089905,0.2896408140659332,95.80541229248047,325,0.8499413132667542,0.04551539942622185,0.05,0.0,0.9580541253089905,0.002071651630103588,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.836832739479863,1,0.0017599751008674502,1.1084438562393188,0.6516252756118774,0,0,1.1041202545166016,1.20029878616333,0.6981637477874756,-0.19602875411510468,3329.5666437223554,10.058413174003363,438717,0.02542644739151001,0.9842287302017212,0.0022620928939431906,0.0022620928939431906,1,0.0011836403282359242,3.8593978881835938,0.9904868602752686,0,0,2.329117774963379,3.8498902320861816,0.4799102544784546,-2.369755506515503
0.9582568407058716,0.9566109776496887,185,face_002__add_headphones,1.0,4.887326240539551,1.4390647411346436,3.5136029720306396,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013449726393446326,2.5224106311798096,0.5945072174072266,0,0,1.725198745727539,2.4205515384674072,0.572977602481842,-2.4475319385528564,16.613178253173828,0.28995466232299805,0.04174315929412842,0.9582568407058716,0.2889399528503418,95.82568359375,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.613178253173828,0.28995466232299805,0.04174315929412842,0.9582568407058716,0.2889399528503418,95.82568359375,326,0.8502097129821777,0.04550893232226372,0.05,0.0,0.9582568407058716,0.002071063034236431,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.838066828523445,1,0.00044351359247229993,1.1039066314697266,0.6484420299530029,0,0,1.0994884967803955,1.1984425783157349,0.6979711055755615,-0.19749963283538818,3339.829315595329,9.78378976508975,438717,0.025420930236577988,0.9842331409454346,0.002117301570251584,0.002117301570251584,1,0.0015739472582936287,3.8668625354766846,0.9914262294769287,0,0,2.3287012577056885,3.8293583393096924,0.47916239500045776,-2.3681459426879883
0.9584765434265137,0.9566109776496887,185,face_002__add_headphones,1.0,4.874926567077637,1.433290958404541,3.4975993633270264,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014398136408999562,2.515075922012329,0.5923674702644348,0,0,1.7232308387756348,2.422895908355713,0.5710630416870117,-2.4420711994171143,16.569093704223633,0.28918522596359253,0.04152345657348633,0.9584765434265137,0.28817853331565857,95.84765625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,16.569093704223633,0.28918522596359253,0.04152345657348633,0.9584765434265137,0.28817853331565857,95.84765625,327,0.8504244685173035,0.045314982533454895,0.05,0.0,0.9584765434265137,0.0020534475333988667,0,0,0,102,1.0,5.3117852210998535,1.0,1.0,add headphones,26.875163891076017,1,0.0016922538634389639,1.101341962814331,0.6466963291168213,0,0,1.0969412326812744,1.1922883987426758,0.6977426409721375,-0.20319689810276031,3349.848577545956,9.952749507501721,438717,0.025321558117866516,0.9843671917915344,0.002756538102403283,0.002756538102403283,1,0.0016314765671268106,3.844672918319702,0.9894142150878906,0,0,2.3222596645355225,3.8077783584594727,0.47823405265808105,-2.363658905029297
