Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9111394286155701,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,10.522844314575195,3.131251811981201,7.98714017868042,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0021970230154693127,6.173284530639648,1.4496101140975952,0,0,3.810706615447998,4.650771141052246,1.1063631772994995,-4.611272811889648,24.33670997619629,0.424755722284317,0.08886057138442993,0.9111394286155701,0.42156997323036194,91.11394500732422,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,24.33670997619629,0.424755722284317,0.08886057138442993,0.9111394286155701,0.42156997323036194,91.11394500732422,95,0.8420982956886292,0.06711038202047348,0.2,0.0,0.9111394286155701,0.004503803327679634,0,0,0,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,23.464205825369003,1,0.000587694812566042,0.954060971736908,0.5881712436676025,0,0,0.9506120085716248,-0.008003327064216137,0.472972571849823,-0.9379417896270752,584.3139763306826,6.067621987313032,438717,0.06123482435941696,0.9657126665115356,0.0034312864299863577,0.0034312864299863577,1,0.002569325268268585,4.909050464630127,1.677330493927002,0,0,3.9528086185455322,4.088829040527344,0.8767773509025574,-4.050713539123535
0.9110831022262573,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,10.584821701049805,3.1396090984344482,8.016525268554688,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004248789045959711,6.1687421798706055,1.4564054012298584,0,0,3.8340675830841064,4.639701843261719,1.1079845428466797,-4.657315254211426,24.344539642333984,0.4248923659324646,0.08891689777374268,0.9110831022262573,0.42170339822769165,91.10830688476562,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,24.344539642333984,0.4248923659324646,0.08891689777374268,0.9110831022262573,0.42170339822769165,91.10830688476562,96,0.8413269519805908,0.06730484217405319,0.2,0.0,0.9110831022262573,0.004529941361397505,1,0,1,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.43907419750152,1,0.0008916196529753506,0.9419311881065369,0.578134298324585,0,0,0.9389262199401855,0.014426210895180702,0.47349292039871216,-0.932559609413147,590.1026338730007,5.780875187367201,438717,0.06140115112066269,0.9655141234397888,0.006433331407606602,0.006433331407606602,1,0.004747689701616764,4.968050956726074,1.6824138164520264,1,0,3.9728291034698486,4.0960001945495605,0.8751490712165833,-4.088159084320068
0.91094970703125,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,10.667738914489746,3.134084701538086,8.024279594421387,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027252379804849625,6.184589862823486,1.4570695161819458,0,0,3.8429272174835205,4.622345924377441,1.1102639436721802,-4.715874195098877,24.363073348999023,0.42521584033966064,0.08905029296875,0.91094970703125,0.4220197796821594,91.094970703125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.363073348999023,0.42521584033966064,0.08905029296875,0.91094970703125,0.4220197796821594,91.094970703125,97,0.8405954837799072,0.06727864593267441,0.2,0.0,0.91094970703125,0.004526415839791298,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.44245550109354,1,0.00307998969219625,0.9253562092781067,0.5646772980690002,0,0,0.9220528602600098,0.02192932926118374,0.4835062026977539,-0.9450830817222595,596.052311534062,5.940506657585502,438717,0.06133870407938957,0.9655417799949646,0.005333921872079372,0.005333921872079372,1,0.0033966838382184505,5.011017799377441,1.6799753904342651,1,1,3.9767868518829346,4.0960001945495605,0.8730545043945312,-4.0960001945495605
0.9109082221984863,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,10.756752967834473,3.1367833614349365,8.044594764709473,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.010825430043041706,6.234018325805664,1.4593781232833862,0,0,3.858187437057495,4.5958027839660645,1.107200026512146,-4.801721572875977,24.36883544921875,0.4253164231777191,0.08909177780151367,0.9109082221984863,0.42211803793907166,91.0908203125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.36883544921875,0.4253164231777191,0.08909177780151367,0.9109082221984863,0.42211803793907166,91.0908203125,98,0.8400765657424927,0.06732278317213058,0.2,0.0,0.9109082221984863,0.004532357212156057,1,1,2,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,23.436758690745965,1,0.008766813203692436,0.934135377407074,0.5689499378204346,0,0,0.9309879541397095,-0.000846958952024579,0.5039628148078918,-1.0070786476135254,601.9177199080586,5.857316879555583,438717,0.061357881873846054,0.965497612953186,0.018822550773620605,0.018822550773620605,1,0.012658651918172836,5.028748512268066,1.6774141788482666,1,1,3.9756951332092285,4.0960001945495605,0.8657328486442566,-4.0960001945495605
0.9112724661827087,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,10.91751480102539,3.1378321647644043,8.101533889770508,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00275469315238297,6.285252571105957,1.4540905952453613,0,0,3.863267660140991,4.574416160583496,1.1055004596710205,-4.895055294036865,24.318206787109375,0.42443278431892395,0.08872753381729126,0.9112724661827087,0.4212541878223419,91.12724304199219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.318206787109375,0.42443278431892395,0.08872753381729126,0.9112724661827087,0.4212541878223419,91.12724304199219,99,0.8396733999252319,0.06702350825071335,0.2,0.0,0.9112724661827087,0.004492150619626045,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.475456904836413,1,0.00415177084505558,1.0074964761734009,0.6172401905059814,0,0,1.0040578842163086,-0.007966632954776287,0.5231743454933167,-1.0383820533752441,608.2690267041326,6.3399704191833735,438717,0.06123360991477966,0.9658066630363464,0.005957829765975475,0.005957829765975475,1,0.0032665273174643517,5.038137912750244,1.6640928983688354,1,1,3.950505018234253,4.0960001945495605,0.8588529825210571,-4.0960001945495605
0.9112573266029358,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.057930946350098,3.1314749717712402,8.142745971679688,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005611396860331297,6.336950302124023,1.4516472816467285,0,0,3.8768959045410156,4.5815629959106445,1.1048471927642822,-5.012103080749512,24.3203125,0.424469530582428,0.08874267339706421,0.9112573266029358,0.4212902784347534,91.125732421875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.3203125,0.424469530582428,0.08874267339706421,0.9112573266029358,0.4212902784347534,91.125732421875,100,0.8391287326812744,0.06672491133213043,0.2,0.0,0.9112573266029358,0.004452213644981384,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.514240036791378,1,0.006061096675693989,1.0423526763916016,0.6396394371986389,0,0,1.03900146484375,0.003685321193188429,0.5171017646789551,-1.0305181741714478,614.263209875673,5.983541203662753,438717,0.06110057979822159,0.9661134481430054,0.010302317328751087,0.010302317328751087,1,0.006157359108328819,5.051566123962402,1.6515531539916992,1,1,3.930171251296997,4.0960001945495605,0.8543055057525635,-4.0960001945495605
0.9108970761299133,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.19862174987793,3.1137657165527344,8.154329299926758,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0037660705856978893,6.337891101837158,1.4531612396240234,0,0,3.8979783058166504,4.570437908172607,1.1054185628890991,-5.126404285430908,24.370384216308594,0.42534345388412476,0.08910292387008667,0.9108970761299133,0.4221443831920624,91.08970642089844,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.370384216308594,0.42534345388412476,0.08910292387008667,0.9108970761299133,0.4221443831920624,91.08970642089844,101,0.838193953037262,0.0662631094455719,0.2,0.0,0.9108970761299133,0.004390799440443516,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.574563998115607,1,0.002088981680572033,1.0286742448806763,0.6295442581176758,0,0,1.0250308513641357,0.0034938794560730457,0.5184611082077026,-1.0334283113479614,621.1031460408121,6.523851610720158,438717,0.060855116695165634,0.9665833711624146,0.006293413229286671,0.006293413229286671,1,0.0045891087502241135,5.081076145172119,1.6401383876800537,1,1,3.9120900630950928,4.0960001945495605,0.8516927361488342,-4.0960001945495605
0.9108619689941406,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.358902931213379,3.1057183742523193,8.167108535766602,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0029090535826981068,6.320858001708984,1.45440673828125,0,0,3.920483112335205,4.557619094848633,1.1061861515045166,-5.230464458465576,24.37525749206543,0.42542850971221924,0.08913803100585938,0.9108619689941406,0.4222274720668793,91.08619689941406,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.37525749206543,0.42542850971221924,0.08913803100585938,0.9108619689941406,0.4222274720668793,91.08619689941406,102,0.837221086025238,0.06596428900957108,0.2,0.0,0.9108619689941406,0.0043512871488928795,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.613822559247613,1,0.0039710006676614285,1.0316798686981201,0.6314135789871216,0,0,1.0280317068099976,-0.023894108831882477,0.5357615351676941,-1.0476289987564087,627.131637673825,6.019307319074869,438717,0.06075402349233627,0.9668859839439392,0.005647597834467888,0.005647597834467888,1,0.002768379170447588,5.116379261016846,1.6316434144973755,1,1,3.905200958251953,4.0960001945495605,0.8488377332687378,-4.0960001945495605
0.9111635684967041,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.526108741760254,3.1059467792510986,8.193991661071777,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002498475369066,6.31535530090332,1.4533978700637817,0,0,3.940298557281494,4.570789337158203,1.1087881326675415,-5.326119422912598,24.333354949951172,0.4246971607208252,0.0888364315032959,0.9111635684967041,0.4215127229690552,91.1163558959961,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.333354949951172,0.4246971607208252,0.0888364315032959,0.9111635684967041,0.4215127229690552,91.1163558959961,103,0.836291491985321,0.06573610007762909,0.2,0.0,0.9111635684967041,0.004321235232055187,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.643920916607954,1,0.003445707494392991,1.0596017837524414,0.6525185108184814,0,0,1.0558995008468628,-0.03588058799505234,0.5384108424186707,-1.0409411191940308,633.2095025889575,6.069242449477315,438717,0.06081902235746384,0.9671167731285095,0.005328292492777109,0.005328292492777109,1,0.0032055298797786236,5.147895812988281,1.624301791191101,1,1,3.9080634117126465,4.0960001945495605,0.8469117283821106,-4.0960001945495605
0.9107702374458313,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.650888442993164,3.1035094261169434,8.207829475402832,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027179450262337923,6.326460361480713,1.4551482200622559,0,0,3.964601516723633,4.596620559692383,1.111449122428894,-5.435590744018555,24.387989044189453,0.4256507158279419,0.0892297625541687,0.9107702374458313,0.4224449098110199,91.0770263671875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.387989044189453,0.4256507158279419,0.0892297625541687,0.9107702374458313,0.4224449098110199,91.0770263671875,104,0.8354336023330688,0.06556421518325806,0.2,0.0,0.9107702374458313,0.00429866649210453,1,1,2,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,23.666662478946677,1,0.0009369446779601276,1.0589425563812256,0.6538519859313965,0,0,1.0552470684051514,-0.05347749590873718,0.5430828332901001,-1.0326881408691406,639.023533673957,5.80575904622674,438717,0.06089544668793678,0.9672906994819641,0.004350692965090275,0.004350692965090275,1,0.00326549238525331,5.173859119415283,1.6202409267425537,1,1,3.9102420806884766,4.0960001945495605,0.8456383943557739,-4.0960001945495605
0.9112944006919861,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.792717933654785,3.103334903717041,8.23855972290039,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002239007968455553,6.341477394104004,1.4606399536132812,0,0,3.997180938720703,4.626941204071045,1.1132242679595947,-5.5517096519470215,24.315155029296875,0.42437949776649475,0.08870559930801392,0.9112944006919861,0.4212020933628082,91.12944030761719,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.315155029296875,0.42437949776649475,0.08870559930801392,0.9112944006919861,0.4212020933628082,91.12944030761719,105,0.8346452713012695,0.06547897309064865,0.2,0.0,0.9112944006919861,0.004287495743483305,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.677962981054716,1,0.0020031207241117954,1.059554100036621,0.656768262386322,0,0,1.0561771392822266,-0.08029213547706604,0.5481235384941101,-1.0159549713134766,645.1623567529023,6.131056843325496,438717,0.0609329491853714,0.9673771858215332,0.004056999459862709,0.004056999459862709,1,0.0027264622040092945,5.201396465301514,1.6160290241241455,1,1,3.915018320083618,4.0960001945495605,0.8432786464691162,-4.0960001945495605
0.912105917930603,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,11.92579174041748,3.0998692512512207,8.264745712280273,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0055151768028736115,6.354450702667236,1.4658488035202026,0,0,4.033897399902344,4.6413254737854,1.11647629737854,-5.673360347747803,24.201984405517578,0.42240431904792786,0.08789408206939697,0.912105917930603,0.4192711114883423,91.2105941772461,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.201984405517578,0.42240431904792786,0.08789408206939697,0.912105917930603,0.4192711114883423,91.2105941772461,106,0.8338172435760498,0.06537941098213196,0.2,0.0,0.912105917930603,0.004274467006325722,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.691180307937486,1,0.003721543587744236,1.0564157962799072,0.6586658954620361,0,0,1.0529764890670776,-0.11218801885843277,0.5681970119476318,-1.0242060422897339,650.9245538916439,5.7511415760964155,438717,0.06093122065067291,0.9674781560897827,0.009282929822802544,0.009282929822802544,1,0.006473463494330645,5.220970630645752,1.6101300716400146,1,1,3.9165000915527344,4.0960001945495605,0.8437358736991882,-4.0960001945495605
0.9115307331085205,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,12.057153701782227,3.1132543087005615,8.299964904785156,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.007130930665880442,6.359511375427246,1.4705512523651123,0,0,4.065051555633545,4.596489429473877,1.1157575845718384,-5.780309677124023,24.28224754333496,0.4238051772117615,0.08846926689147949,0.9115307331085205,0.4206409454345703,91.153076171875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.28224754333496,0.4238051772117615,0.08846926689147949,0.9115307331085205,0.4206409454345703,91.153076171875,107,0.83305424451828,0.06556947529315948,0.2,0.0,0.9115307331085205,0.004299356136471033,1,1,2,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,23.665965786796797,1,0.0026556248776614666,1.0809221267700195,0.6781686544418335,0,0,1.0772299766540527,-0.1515059918165207,0.5990263223648071,-1.0465466976165771,657.2674428150058,6.334866162389517,438717,0.06118926405906677,0.9672906994819641,0.011395021341741085,0.011395021341741085,1,0.008481981232762337,5.224148750305176,1.6107218265533447,1,1,3.912632942199707,4.0960001945495605,0.8434855341911316,-4.0960001945495605
0.9118514657020569,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,12.17012882232666,3.1223747730255127,8.330013275146484,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0053593167103827,6.355869293212891,1.4652376174926758,0,0,4.082882404327393,4.559895992279053,1.1128978729248047,-5.930851936340332,24.23752212524414,0.42302456498146057,0.08814853429794312,0.9118514657020569,0.4198775589466095,91.18515014648438,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.23752212524414,0.42302456498146057,0.08814853429794312,0.9118514657020569,0.4198775589466095,91.18515014648438,108,0.8324673771858215,0.06551507115364075,0.2,0.0,0.9118514657020569,0.004292224068194628,1,1,2,102,0.9999999403953552,5.310478210449219,0.9999999403953552,0.9999999403953552,add headphones,23.673176145158582,1,0.0022945075761526823,1.1234110593795776,0.7096638679504395,0,0,1.1195451021194458,-0.17211656272411346,0.6151893138885498,-1.0582621097564697,663.2731671966612,5.996391450986266,438717,0.06142699345946312,0.9673469662666321,0.009510835632681847,0.009510835632681847,1,0.007514582946896553,5.217312812805176,1.6093425750732422,1,1,3.9085960388183594,4.0960001945495605,0.8414576649665833,-4.0960001945495605
0.9134825468063354,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,12.300901412963867,3.1197707653045654,8.371891975402832,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006590045988559723,6.352092266082764,1.4616670608520508,0,0,4.114004611968994,4.573033809661865,1.1127169132232666,-6.068803787231445,24.008861541748047,0.4190336763858795,0.08651745319366455,0.9134825468063354,0.41597458720207214,91.34825134277344,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.008861541748047,0.4190336763858795,0.08651745319366455,0.9134825468063354,0.41597458720207214,91.34825134277344,109,0.8318353891372681,0.06533122062683105,0.2,0.0,0.9134825468063354,0.004268168471753597,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.697584465791223,1,0.008598211221396923,1.1457217931747437,0.726176381111145,0,0,1.1423307657241821,-0.15156914293766022,0.5877436399459839,-1.0239181518554688,669.5327346194535,6.250025149434805,438717,0.06140647083520889,0.9675324559211731,0.013326671905815601,0.013326671905815601,1,0.007761587388813496,5.210097312927246,1.6039512157440186,1,1,3.908069133758545,4.0960001945495605,0.8376719355583191,-4.0960001945495605
0.9126088619232178,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,12.361371040344238,3.1035265922546387,8.3785400390625,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0030468839686363935,6.4118266105651855,1.4667949676513672,0,0,4.153379917144775,4.552367687225342,1.1132029294967651,-6.198047161102295,24.131595611572266,0.4211758077144623,0.08739113807678223,0.9126088619232178,0.4180699288845062,91.2608871459961,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.131595611572266,0.4211758077144623,0.08739113807678223,0.9126088619232178,0.4180699288845062,91.2608871459961,110,0.8310016393661499,0.06514250487089157,0.2,0.0,0.9126088619232178,0.004243546165525913,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.722710687732715,1,0.002292190445587039,1.1008390188217163,0.6958320140838623,0,0,1.0971481800079346,-0.1251712292432785,0.5524424910545349,-0.9797137379646301,675.9480207115412,6.407687222585082,438717,0.06116768717765808,0.9677218794822693,0.0058217886835336685,0.0058217886835336685,1,0.004399497993290424,5.19724702835083,1.5995925664901733,1,1,3.903581142425537,4.0960001945495605,0.8333990573883057,-4.0960001945495605
0.9124857783317566,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,12.3974027633667,3.082000732421875,8.363469123840332,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004103998653590679,6.520773887634277,1.4723389148712158,0,0,4.185882568359375,4.516373634338379,1.1132653951644897,-6.312796592712402,24.148841857910156,0.4214767813682556,0.08751422166824341,0.9124857783317566,0.4183642268180847,91.24858093261719,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.148841857910156,0.4214767813682556,0.08751422166824341,0.9124857783317566,0.4183642268180847,91.24858093261719,111,0.8299914002418518,0.06486276537179947,0.2,0.0,0.9124857783317566,0.004207178018987179,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.760091112232907,1,0.005192723125219345,1.0430952310562134,0.6567976474761963,0,0,1.0399249792099,-0.13272294402122498,0.5468213558197021,-0.9609197974205017,682.8077097404748,6.8525208700448275,438717,0.0609230175614357,0.9680004119873047,0.0081546725705266,0.0081546725705266,1,0.004763560835272074,5.176810264587402,1.593395709991455,1,1,3.8945014476776123,4.0960001945495605,0.8289687037467957,-4.0960001945495605
0.9125591516494751,0.9068731665611267,2,face_002__add_headphones,0.9999999403953552,12.453145980834961,3.076565742492676,8.366924285888672,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006489677354693413,6.614335536956787,1.4776352643966675,0,0,4.210027694702148,4.50463342666626,1.1144760847091675,-6.4246673583984375,24.13856315612793,0.4212974011898041,0.0874408483505249,0.9125591516494751,0.4181886613368988,91.25591278076172,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,24.13856315612793,0.4212974011898041,0.0874408483505249,0.9125591516494751,0.4181886613368988,91.25591278076172,112,0.8291450142860413,0.06470772624015808,0.2,0.0,0.9125591516494751,0.004187089391052723,1,1,2,102,0.9999999403953552,5.310478210449219,1.0,1.0,add headphones,23.78087767165489,1,0.010283995419740677,1.0282078981399536,0.64870685338974,0,0,1.0248258113861084,-0.1916392296552658,0.5917128324508667,-0.9917864203453064,689.6908033955842,6.87354770489037,438717,0.060828931629657745,0.9681549072265625,0.014455979689955711,0.014455979689955711,1,0.007816576398909092,5.150600433349609,1.5892181396484375,1,1,3.885556936264038,4.0960001945495605,0.8250826597213745,-4.0960001945495605
